# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2299       1.388404499402e-11       7.278419515245e-13      -1.265312253914e-12       0.000000000000e+00       1.879081554425e-16       1.006876925276e-17       5.722286108994e-18 
 2300       1.388883096426e-11       7.233230094494e-13      -1.269876512779e-12       0.000000000000e+00       1.875325295634e-16       1.000680143132e-17       5.652982547551e-18 
 2301       1.389385930034e-11       7.187661577975e-13      -1.274187644593e-12       0.000000000000e+00       1.871577570022e-16       9.947786275056e-18       5.583574132760e-18 
 2302       1.389911517265e-11       7.141728721581e-13      -1.278246542535e-12       0.000000000000e+00       1.867838359139e-16       9.891704653059e-18       5.514104934974e-18 
 2303       1.390458369838e-11       7.095446334676e-13      -1.282054104638e-12       0.000000000000e+00       1.864107644377e-16       9.838537347328e-18       5.444619177846e-18 
 2304       1.391024994146e-11       7.048829280152e-13      -1.285611233798e-12       0.000000000000e+00       1.860385406967e-16       9.788265052675e-18       5.375161238487e-18 
 2305       1.391609891251e-11       7.001892474487e-13      -1.288918837776e-12       0.000000000000e+00       1.856671627979e-16       9.740868376629e-18       5.305775647642e-18 
 2306       1.392211556874e-11       6.954650887806e-13      -1.291977829206e-12       0.000000000000e+00       1.852966288325e-16       9.696327839326e-18       5.236507089851e-18 
 2307       1.392828481394e-11       6.907119543939e-13      -1.294789125600e-12       0.000000000000e+00       1.849269368754e-16       9.654623873410e-18       5.167400403615e-18 
 2308       1.393459149841e-11       6.859313520476e-13      -1.297353649356e-12       0.000000000000e+00       1.845580849856e-16       9.615736823934e-18       5.098500581566e-18 
 2309       1.394102041887e-11       6.811247948833e-13      -1.299672327761e-12       0.000000000000e+00       1.841900712058e-16       9.579646948252e-18       5.029852770630e-18 
 2310       1.394755631846e-11       6.762938014305e-13      -1.301746092998e-12       0.000000000000e+00       1.838228935627e-16       9.546334415922e-18       4.961502272194e-18 
 2311       1.395418388660e-11       6.714398956126e-13      -1.303575882154e-12       0.000000000000e+00       1.834565500668e-16       9.515779308599e-18       4.893494542274e-18 
 2312       1.396088775903e-11       6.665646067529e-13      -1.305162637223e-12       0.000000000000e+00       1.830910387126e-16       9.487961619939e-18       4.825875191679e-18 
 2313       1.396765251767e-11       6.616694695805e-13      -1.306507305111e-12       0.000000000000e+00       1.827263574781e-16       9.462861255491e-18       4.758689986179e-18 
 2314       1.397446269060e-11       6.567560242360e-13      -1.307610837648e-12       0.000000000000e+00       1.823625043254e-16       9.440458032600e-18       4.691984846672e-18 
 2315       1.398130275200e-11       6.518258162774e-13      -1.308474191588e-12       0.000000000000e+00       1.819994772001e-16       9.420731680299e-18       4.625805849348e-18 
 2316       1.398815712208e-11       6.468803966862e-13      -1.309098328614e-12       0.000000000000e+00       1.816372740318e-16       9.403661839214e-18       4.560199225858e-18 
 2317       1.399501016701e-11       6.419213218729e-13      -1.309484215351e-12       0.000000000000e+00       1.812758927335e-16       9.389228061456e-18       4.495211363476e-18 
 2318       1.400184619892e-11       6.369501536832e-13      -1.309632823365e-12       0.000000000000e+00       1.809153312022e-16       9.377409810522e-18       4.430888805272e-18 
 2319       1.400864947577e-11       6.319684594039e-13      -1.309545129172e-12       0.000000000000e+00       1.805555873185e-16       9.368186461192e-18       4.367278250273e-18 
 2320       1.401540420133e-11       6.269778117684e-13      -1.309222114244e-12       0.000000000000e+00       1.801966589466e-16       9.361537299426e-18       4.304426553630e-18 
 2321       1.402209452511e-11       6.219797889631e-13      -1.308664765012e-12       0.000000000000e+00       1.798385439342e-16       9.357441522265e-18       4.242380726788e-18 
 2322       1.402870454232e-11       6.169759746327e-13      -1.307874072878e-12       0.000000000000e+00       1.794812401130e-16       9.355878237726e-18       4.181187937648e-18 
 2323       1.403521829377e-11       6.119679578865e-13      -1.306851034214e-12       0.000000000000e+00       1.791247452979e-16       9.356826464699e-18       4.120895510734e-18 
 2324       1.404161976587e-11       6.069573333042e-13      -1.305596650372e-12       0.000000000000e+00       1.787690572877e-16       9.360265132848e-18       4.061550927364e-18 
 2325       1.404789289052e-11       6.019457009417e-13      -1.304111927689e-12       0.000000000000e+00       1.784141738644e-16       9.366173082509e-18       4.003201825810e-18 
 2326       1.405402154507e-11       5.969346663369e-13      -1.302397877492e-12       0.000000000000e+00       1.780600927938e-16       9.374529064585e-18       3.945896001468e-18 
 2327       1.405998955229e-11       5.919258405159e-13      -1.300455516106e-12       0.000000000000e+00       1.777068118252e-16       9.385311740444e-18       3.889681407023e-18 
 2328       1.406578068025e-11       5.869208399984e-13      -1.298285864858e-12       0.000000000000e+00       1.773543286911e-16       9.398499681821e-18       3.834606152616e-18 
 2329       1.407137864232e-11       5.819212868039e-13      -1.295889950084e-12       0.000000000000e+00       1.770026411079e-16       9.414071370712e-18       3.780718506013e-18 
 2330       1.407676709708e-11       5.769288084577e-13      -1.293268803133e-12       0.000000000000e+00       1.766517467750e-16       9.432005199272e-18       3.728066892764e-18 
 2331       1.408192964828e-11       5.719450379963e-13      -1.290423460375e-12       0.000000000000e+00       1.763016433756e-16       9.452279469716e-18       3.676699896377e-18 
 2332       1.408684984476e-11       5.669716139737e-13      -1.287354963209e-12       0.000000000000e+00       1.759523285760e-16       9.474872394215e-18       3.626666258480e-18 
 2333       1.409151118041e-11       5.620101804672e-13      -1.284064358062e-12       0.000000000000e+00       1.756038000261e-16       9.499762094792e-18       3.578014878991e-18 
 2334       1.409589709410e-11       5.570623870831e-13      -1.280552696401e-12       0.000000000000e+00       1.752560553589e-16       9.526926603223e-18       3.530794816279e-18 
 2335       1.409999096963e-11       5.521298889626e-13      -1.276821034737e-12       0.000000000000e+00       1.749090921911e-16       9.556343860933e-18       3.485055287334e-18 
 2336       1.410377613566e-11       5.472143467880e-13      -1.272870434631e-12       0.000000000000e+00       1.745629081224e-16       9.587991718896e-18       3.440845667936e-18 
 2337       1.410723586569e-11       5.423174267882e-13      -1.268701962699e-12       0.000000000000e+00       1.742175007359e-16       9.621847937530e-18       3.398215492813e-18 
 2338       1.411035514255e-11       5.374406843910e-13      -1.264317094363e-12       0.000000000000e+00       1.738728677351e-16       9.657889391636e-18       3.357192360889e-18 
 2339       1.411312596432e-11       5.325852143712e-13      -1.259718927845e-12       0.000000000000e+00       1.735290073567e-16       9.696089679974e-18       3.317715499462e-18 
 2340       1.411554207159e-11       5.277519985236e-13      -1.254910977787e-12       0.000000000000e+00       1.731859179600e-16       9.736421500514e-18       3.279701784320e-18 
 2341       1.411759718576e-11       5.229420218206e-13      -1.249896772210e-12       0.000000000000e+00       1.728435978907e-16       9.778857443915e-18       3.243067796574e-18 
 2342       1.411928500910e-11       5.181562724161e-13      -1.244679852531e-12       0.000000000000e+00       1.725020454803e-16       9.823369993411e-18       3.207729822341e-18 
 2343       1.412059922470e-11       5.133957416482e-13      -1.239263773580e-12       0.000000000000e+00       1.721612590464e-16       9.869931524689e-18       3.173603852423e-18 
 2344       1.412153349644e-11       5.086614240431e-13      -1.233652103608e-12       0.000000000000e+00       1.718212368924e-16       9.918514305769e-18       3.140605581987e-18 
 2345       1.412208146898e-11       5.039543173182e-13      -1.227848424310e-12       0.000000000000e+00       1.714819773079e-16       9.969090496884e-18       3.108650410253e-18 
 2346       1.412223676774e-11       4.992754223852e-13      -1.221856330832e-12       0.000000000000e+00       1.711434785682e-16       1.002163215036e-17       3.077653440169e-18 
 2347       1.412199299890e-11       4.946257433537e-13      -1.215679431791e-12       0.000000000000e+00       1.708057389346e-16       1.007611121050e-17       3.047529478093e-18 
 2348       1.412134374933e-11       4.900062875345e-13      -1.209321349290e-12       0.000000000000e+00       1.704687566544e-16       1.013249951347e-17       3.018193033481e-18 
 2349       1.412028258663e-11       4.854180654428e-13      -1.202785718928e-12       0.000000000000e+00       1.701325299606e-16       1.019076878715e-17       2.989558318560e-18 
 2350       1.411880305906e-11       4.808620908017e-13      -1.196076189820e-12       0.000000000000e+00       1.697970570722e-16       1.025089065105e-17       2.961539248014e-18 
 2351       1.411689869556e-11       4.763393805453e-13      -1.189196424607e-12       0.000000000000e+00       1.694623361939e-16       1.031283661619e-17       2.934049438668e-18 
 2352       1.411456300571e-11       4.718509548222e-13      -1.182150099476e-12       0.000000000000e+00       1.691283655164e-16       1.037657808494e-17       2.907002209162e-18 
 2353       1.411178947970e-11       4.673978369986e-13      -1.174940904171e-12       0.000000000000e+00       1.687951432161e-16       1.044208635094e-17       2.880310579640e-18 
 2354       1.410857158833e-11       4.629810536621e-13      -1.167572542009e-12       0.000000000000e+00       1.684626674550e-16       1.050933259898e-17       2.853887271428e-18 
 2355       1.410490278300e-11       4.586016346244e-13      -1.160048729893e-12       0.000000000000e+00       1.681309363813e-16       1.057828790485e-17       2.827644706714e-18 
 2356       1.410077649565e-11       4.542606129252e-13      -1.152373198330e-12       0.000000000000e+00       1.677999481286e-16       1.064892323524e-17       2.801495008235e-18 
 2357       1.409618613878e-11       4.499590248348e-13      -1.144549691445e-12       0.000000000000e+00       1.674697008163e-16       1.072120944764e-17       2.775349998952e-18 
 2358       1.409112510540e-11       4.456979098585e-13      -1.136581966994e-12       0.000000000000e+00       1.671401925495e-16       1.079511729017e-17       2.749121201735e-18 
 2359       1.408558676904e-11       4.414783107388e-13      -1.128473796377e-12       0.000000000000e+00       1.668114214191e-16       1.087061740152e-17       2.722719839046e-18 
 2360       1.407956448372e-11       4.373012734594e-13      -1.120228964660e-12       0.000000000000e+00       1.664833855016e-16       1.094768031077e-17       2.696056832616e-18 
 2361       1.407305158391e-11       4.331678472484e-13      -1.111851270581e-12       0.000000000000e+00       1.661560828592e-16       1.102627643733e-17       2.669042803132e-18 
 2362       1.406604138453e-11       4.290790845814e-13      -1.103344526574e-12       0.000000000000e+00       1.658295115395e-16       1.110637609078e-17       2.641588069912e-18 
 2363       1.405852718093e-11       4.250360411852e-13      -1.094712558772e-12       0.000000000000e+00       1.655036695761e-16       1.118794947075e-17       2.613602650592e-18 
 2364       1.405050224888e-11       4.210397760408e-13      -1.085959207035e-12       0.000000000000e+00       1.651785549880e-16       1.127096666684e-17       2.584996260807e-18 
 2365       1.404195984450e-11       4.170913513867e-13      -1.077088324955e-12       0.000000000000e+00       1.648541657797e-16       1.135539765845e-17       2.555678313869e-18 
 2366       1.403289320433e-11       4.131918327227e-13      -1.068103779874e-12       0.000000000000e+00       1.645304999413e-16       1.144121231469e-17       2.525557920452e-18 
